"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-05-10T08:00:00Z","2015-05-10T08:30:00Z",19.22978462905002672300724952947348356246,19.10974089975184853074097190983593463897,19.3846451793161804744158871471881866455,0.006769978908313992876921716401739104185253,1800,0.0131594368957439460804392794557315937709,0.00193935540670290076925574851429701084271,1
"2015-05-10T08:30:00Z","2015-05-10T09:00:00Z",19.06706723961296390257302846293896436691,18.96715133301982803004648303613066673278,19.11050379847627311846736120060086250305,0.001605739520849298711258068550478128599934,1800,0.0128073932549062335234379972348506271373,0.000944498550333955594164592195483010073076,1
"2015-05-10T09:00:00Z","2015-05-10T09:30:00Z",18.83039981794692252492495754268020391464,18.68589482734964946075706393457949161529,18.96954267232180413316200429107993841171,0.005985122719486195286275886928706313483417,1800,0.0131034177894953952903112082140069105662,0.001823476947343269892465311698970253928564,1
"2015-05-10T09:30:00Z","2015-05-10T10:00:00Z",18.57985343859576943259526160545647144317,18.49471263834823275828966870903968811035,18.6899682294170084162487910361960530281,0.003022740043083923470318419290947531408164,1800,0.0129008083950898563840858912499243160709,0.001295878089920310654442614506365316628944,1
"2015-05-10T10:00:00Z","2015-05-10T10:30:00Z",18.40632551057395716043174616061151027679,18.30787141137436435656127287074923515319,18.49698549333807306993548991158604621887,0.002651823942436363525099185523004052811302,1800,0.0128723979502975167249489985010768577922,0.001213769139324178672131870904138395417248,1
"2015-05-10T10:30:00Z","2015-05-10T11:00:00Z",18.20615361881996108195380656979978084564,18.13657675829931292810215381905436515808,18.31233725224156572153333399910479784011,0.0020617142156207318541560891134167832206,1800,0.0128284487943259896403080944082830683328,0.001070232118026721379946963885743116406956,1
"2015-05-10T11:00:00Z","2015-05-10T11:30:00Z",18.04387328451385386074434791225939989089,17.94278205356829403172014281153678894042,18.15489374124035037993962760083377361297,0.004422311291952566239538136017017677659168,1800,0.0129891217598609026717682013440935406833,0.001567430893736726851828144901901396224275,1
"2015-05-10T11:30:00Z","2015-05-10T12:00:00Z",18.03134379210755611211425275541841983795,17.93678633689108892212971113622188568115,18.2266604327654846429140889085829257965,0.007454335445899025469618237593749654479324,1800,0.0131883348061411775908879917551530525088,0.002035017805805124525148075420588611450511,1
"2015-05-10T12:00:00Z","2015-05-10T12:30:00Z",18.52227722684383337536928593181073665618,18.22385876208661414921152754686772823333,18.91751410143531231256019964348524808883,0.0399968997092118097591573189220071071758,1800,0.0154500579047511105157397537368524353951,0.004713862517983633503015905574784483178518,1
"2015-05-10T12:30:00Z","2015-05-10T13:00:00Z",19.45886552937860258793989487458020448684,18.91763225384310231902418308891355991363,20.00421472863983751722116721794009208679,0.0951725493773974695610462504191673360764,1800,0.0188126301456707813175572852060213335789,0.007271426169810059347842212673640460707247,1
"2015-05-10T13:00:00Z","2015-05-10T13:30:00Z",20.60247735275031999435668694786727428436,20.00323322252724267400481039658188819885,21.22421136064932767339996644295752048492,0.1161274971476107809031930173659930005669,1800,0.020006680182620324021103286327161185909,0.008032140200041150424059566148571320809423,1
"2015-05-10T13:30:00Z","2015-05-10T14:00:00Z",21.93798361807510133303367183543741703033,21.22360475798237189337669406086206436157,22.96677061097127392486072494648396968841,0.2628749593301424325453297115018358454108,1800,0.0268688358011469896613476748825632967054,0.0120847690947035197456260746662337624002,1
"2015-05-10T14:00:00Z","2015-05-10T14:30:00Z",23.99549723446649096558758174069225788116,22.96949921184244303162813594099134206771,25.0514898205801905817224906058982014656,0.3686915737612813659396238108456600457429,1800,0.0308909307495827401002230772064649499952,0.0143118360838014324620814932131906971335,1
"2015-05-10T14:30:00Z","2015-05-10T15:00:00Z",25.96182059322286050928596523590385913848,25.05302097452655019083067600149661302566,26.54210798836674456424589152447879314422,0.1899031693241255425164126791059970855712,1800,0.0237472581496133462730657726069694035686,0.010271405002998629935051511097299226094,1
"2015-05-10T15:00:00Z","2015-05-10T15:30:00Z",27.23220561574405707006008015014231204986,26.54271815473469331436717766337096691131,27.83682562816828465201979270204901695251,0.150873643492262676790716113828239031136,1800,0.0218896684143488548524025816277571721002,0.009155254820540758425861938007983553688973,1
"2015-05-10T15:30:00Z","2015-05-10T16:00:00Z",28.31486007828630135918501764535903930664,27.83719908448992441662994679063558578491,28.86497322028649392677834839560091495513,0.1036615082596739623177484190819086506962,1800,0.019400329397982866291849646245282201562,0.007588789548467526901998070343324798159301,1
"2015-05-10T16:00:00Z","2015-05-10T16:30:00Z",29.20888317928030275538731075357645750045,28.85117678887429804035491542890667915344,29.62510599557444379570370074361562728881,0.0531163481579895596640383814701635856181,1800,0.0164544624024098619374800733794472762383,0.005432226275662142486733152679789782268926,1
"2015-05-10T16:30:00Z","2015-05-10T17:00:00Z",30.09951904211350992568441142793744802474,29.60627099139209761347046878654509782791,30.53373427933700412495454656891524791717,0.0819505539686173345437225634668720886111,1800,0.0181561099288933373852028552164483699016,0.006747450299047836295984748034015865414403,1
"2015-05-10T17:00:00Z","2015-05-10T17:30:00Z",30.73867084756473744278082449454814195632,30.53410804333529071641351038124412298202,30.95119335971736163060086255427449941635,0.007138757925252245395419947726622922345995,1800,0.0133490032522715022095249892686297243926,0.001991475991605255735361623692369903437793,1
"2015-05-10T17:30:00Z","2015-05-10T18:00:00Z",31.16036658363942635219245858024805784225,30.91010785748947853335266700014472007751,31.33583710160912971787183778360486030578,0.008256982472752295160178803712369699496775,1800,0.0134318273596920959023215402794448891654,0.002141777879440906473540451315784594044089,1
"2015-05-10T18:00:00Z","2015-05-10T18:30:00Z",31.28394596909744151957966096233576536178,31.16476273851790068647460429929196834564,31.36796046500289492087176768109202384948,0.001915102426175855363302269473990691039944,1800,0.0130017554228321358805731122743054584134,0.001031477480277645172868083989214937901124,1
"2015-05-10T18:30:00Z","2015-05-10T19:00:00Z",31.65020656284524136481195455417037010192,31.33493211374752718256786465644836425781,31.90040482392178944337501889094710350036,0.0316721032674637803516759504418587312102,1800,0.015037436535888645469660751530227571493,0.004194712496270605085746385753964204923249,1
"2015-05-10T19:00:00Z","2015-05-10T19:30:00Z",31.8839995724749982741741405334323644638,31.72898641689737786464320379309356212615,32.12300812094203905644462793134152889251,0.009678416135187717372900806367397308349609,1800,0.0135391642654974150850044622984569286927,0.002318813889229160221661096841216931352391,1
"2015-05-10T19:30:00Z","2015-05-10T20:00:00Z",31.99087200518717111208388814702630043029,31.89721748154650171613866405095905065536,32.07289469295699291251366958022117614746,0.001364991645285282967359208328161912504583,1800,0.0129745899794078117100992741939080588053,0.000870820700158854302599942265317167766625,1
"2015-05-10T20:00:00Z","2015-05-10T20:30:00Z",32.04231732104558716400788398459553718566,31.78796777867154332852805964648723602294,32.27738663519951245461925282143056392669,0.0194742653470611690180724906440445920452,1800,0.0142312470512323159532730443288528476841,0.003289230351301481586334674034333147574216,1
"2015-05-10T20:30:00Z","2015-05-10T21:00:00Z",31.78154018854809947924877633340656757354,31.58498124992954103618103545159101486206,31.92182920886891395184647990390658378601,0.0114571119994008509962446495933363621588,1800,0.0136537160743822640063260820397772477008,0.002522907493724128001610917948482892825268,1
"2015-05-10T21:00:00Z","2015-05-10T21:30:00Z",31.78671360407731683039855852257460355758,31.64976177735093543219591083470731973648,31.98915653301260419993923278525471687316,0.008891852175982716682822726284030068200081,1800,0.0134843632130086411857750050558024668134,0.002222592602243144907503413776339584728702,1
"2015-05-10T21:30:00Z","2015-05-10T22:00:00Z",31.99551163172742462847963906824588775634,31.72989151350477499136104597710072994232,32.14221090638839939401805168017745018005,0.0151439715919399892074537206099194008857,1800,0.0139239009206879819219304650346202834043,0.002900571935166885561424576778222217399161,1
"2015-05-10T22:00:00Z","2015-05-10T22:30:00Z",32.06135877070904882657487178221344947814,31.70870303536525369736409629695117473602,32.2752408633361156375940481666475534439,0.0273092699409950047384487703538979985751,1800,0.0147504111397975846975416658324320451356,0.00389510162048259172759556712151152169099,1
"2015-05-10T22:30:00Z","2015-05-10T23:00:00Z",31.14922884861481833240759442560374736785,30.83820108932553694103262387216091156005,31.71767401968509858534162049181759357452,0.0638444850256646850850117402842442970722,1800,0.0171357615239036628618229940457240445539,0.005955598907548382246746054846653350978158,1
"2015-05-10T23:00:00Z","2015-05-10T23:30:00Z",30.56140077941092769719944044481962919235,30.24219587854057067488611210137605667114,30.84081510331907338695600628852844238281,0.0301499826330838584242943767321776249445,1800,0.0149100000637102242384557371224218513816,0.004092675207210224284926081139701636857353,1
"2015-05-10T23:30:00Z","2015-05-11T00:00:00Z",29.81132954399764400932326680049300193786,29.31776545421460511420264083426445722579,30.24264951035347692709365219343453645706,0.0681887734669669592912910616178123746067,1800,0.0173723164826279918848683792020892724394,0.006154888457648340083228077901367214508354,1
"2015-05-11T00:00:00Z","2015-05-11T00:30:00Z",28.70257107601270263330661691725254058837,28.11372299528428442272343090735375881195,29.3169975899264407814825972309336066246,0.1201789112281691079830991952803742606192,1800,0.0203149117583611253656794559674381162039,0.008171050225853912843398951793005835497751,1
"2015-05-11T00:30:00Z","2015-05-11T01:00:00Z",27.52416936844798911465659330133348703384,26.92432872107542252138046023901551961898,28.11486406541789051516389008611440658569,0.1209087757048103312085274296805437188595,1800,0.020340946682848054516412616976595018059,0.008195824672247933526114671565210301196202,1
"2015-05-11T01:00:00Z","2015-05-11T01:30:00Z",26.33238268032354412184758984949439764022,25.79906908666586673462006729096174240112,26.92446776256529261672767461277544498443,0.1078930816299960571136296039185253903269,1800,0.0196153384423322120488908382185400114394,0.007742131547936482831306914675906227785162,1
"2015-05-11T01:30:00Z","2015-05-11T02:00:00Z",25.31089336386997246108876424841582775115,24.97109109315003649953723652288317680358,25.79973831535686912275195936672389507293,0.0717840532960126315176196953871112782508,1800,0.0175267896085023293373250652393835480324,0.006315063705846196695503635964996647089719,1
