"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-01T14:00:00Z","2015-04-01T14:30:00Z",13.77721964350980066171814542030915617942,13.26495747546317005571836489252746105194,14.24132301993821592134281672770157456398,0.0565442307133370014593509722544695250689,1800,0.0145477322012269698336961454288029926829,0.005604771316245600598637821576630813069641,0
"2015-04-01T14:30:00Z","2015-04-01T15:00:00Z",12.62510632893624062944581964984536170959,9.67806777984828592309440864482894539833,14.86125870927952874467337096575647592544,2.98426967724660796577040855481754988431,1800,0.0813281837886258573977471542093553580343,0.0407176570847382832130101348866446642205,0
"2015-04-01T15:00:00Z","2015-04-01T15:30:00Z",15.86104606009526207799353869631886482238,12.77661873256602298454254196258261799812,17.98711184613597779957672173622995615005,2.24893548520229202836162585299462080001,1800,0.0707641456632535081894275208469480276107,0.0353469744517145648132760982207400957122,0
"2015-04-01T15:30:00Z","2015-04-01T16:00:00Z",18.00879602569563431302412936929613351821,17.31120672584642861124848423060029745101,19.21360768988742506735434290021657943725,0.2005207690394721631310659404334728606045,1800,0.0229912579818021441113717884263678570277,0.0105546400812226281312744546880821872036,0
"2015-04-01T16:00:00Z","2015-04-01T16:30:00Z",19.6294940654693554904497432289645075798,18.96498045773005003411526558920741081237,20.48893229106680990980748902074992656707,0.1450416788971483073034107746934751048684,1800,0.0201946698076972339097601150115224299952,0.008976564515359743839928441389020008500665,0
"2015-04-01T16:30:00Z","2015-04-01T17:00:00Z",20.33868096788579293843213235959410667419,18.90485939378746138572751078754663467407,21.85269755150586235004084301181137561798,0.6079025131567378226193909540597815066576,1800,0.0376908886507005130850345153703528922051,0.0183772581856056493876394597464241087436,0
"2015-04-01T17:00:00Z","2015-04-01T17:30:00Z",21.3171796408940004141641111345961689949,20.41352133224476972372940508648753166198,22.48560042234915101744263665750622749328,0.1696283431370541605609503221785416826605,1800,0.0215047967018838180608408805483122705481,0.009707624241258750591443416055881243664771,0
"2015-04-01T17:30:00Z","2015-04-01T18:00:00Z",21.79571813915328704069906962104141712188,20.87142761463261564358617761172354221343,23.10957438741288427763720392249524593353,0.1237777775143528574686158094664278905838,1800,0.0190384276311180468399530951728593208827,0.008292492505418275205997247212508227676153,0
"2015-04-01T18:00:00Z","2015-04-01T18:30:00Z",22.41228662483989708675835572648793458938,21.43612729900941005212189338635653257369,23.56008179748338449144284822978079319,0.1481421377399998462465191551018506288528,1800,0.0203945740613063891677469996466243173927,0.009072000200249846421640675941944209625944,0
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",23.20009986008606617247096437495201826095,21.81125598839499701853128499351441860198,24.4319520403911560890719556482508778572,0.346907357005736327604239477295777760446,1800,0.0291715951012273128073459815823298413306,0.0138825901562940074579488580752695270348,0
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",23.30760630941252031789190368726849555969,21.87626651808302469248701527249068021774,25.10465380869268869901134166866540908813,0.5220202123949175820882828702451661229133,1800,0.035131407569976208504769488172314595431,0.0170297160607065754811539903812445118092,0
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",23.4956258229757466438059054780751466751,22.36223628430634136066146311350166797637,24.86224146776247323487041285261511802673,0.3887211816914173390102860139450058341026,1800,0.0307019497350776680855144462611860944889,0.0146954486849087875149910686900511791463,0
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",23.10195275652629476326183066703379154205,22.11464171868628625361452577635645866394,24.76010544521229661540928645990788936614,0.3359807858067585528694110053038457408547,1800,0.0287616355454473546227056601765070809051,0.013662210367098944277519656509412016021,0
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",22.06717559794629579528191243298351764678,21.59300618989378151013625029008835554122,22.97612323272774403903895290568470954895,0.0592517992195768991581239504284894792363,1800,0.0148760727086474468794374814706316101364,0.005737391936507238617004578173919071559794,0
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",22.02564740142417676338482124265283346176,20.95148663144335898778081173077225685119,23.51542797845421972624535555951297283172,0.3017045058808338064970655523211462423205,1800,0.0274177075501682229741184926297137280926,0.0129465676678508501140640873927623033523,0
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",19.93404679477469443327208864502608776092,19.06308425020861818666162434965372085571,20.95976658681019699770331499166786670684,0.4720941565273468754071473085787147283554,1800,0.0335146138901043916247246556849859189242,0.0161948921393160749637729622918413951992,0
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",17.29135760078943562234599085059016942977,16.18623175866291674651620269287377595901,19.06079498316298526106038480065762996673,0.4660344943700235886829830178612610325217,1800,0.0333040559405949690430226439730176934972,0.0160906200137779301084783867281657876446,0
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",16.80586167565242661225966003257781267166,15.61885637201294407816476450534537434577,17.50976320923297890885805827565491199493,0.4993274846051505844179985160735668614506,1800,0.0343700789893271185793111044404213316738,0.0166554543052410443382260751832291134633,0
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",15.83921682421894061576495005283504724502,15.33511704568745770416171581018716096878,16.54727877926185186652219272218644618988,0.0937635340994539406844765494497551117092,1800,0.0171464891473490366191612110924324952065,0.00721739927380177573312813876782456645742,0
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",15.87260347293814355396079918136820197105,15.64124629664495103043009294196963310241,16.21257258612295970578998094424605369567,0.0124728611011459752933028255483804969117,1800,0.0107746437244375572322985235018677485641,0.002632369137946733751720618244007710018195,0
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",15.52756002339554441959990072064101696014,13.90197046944857461880928894970566034317,16.25109040690816897267723106779158115386,0.3482065665498818018974702681589405983686,1800,0.0291598135644609707251007080230920109897,0.0139085618425382889773445072023605462163,0
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",13.10432282711196094737715611699968576431,9.54323054922992319859531562542542815208,14.64889650208364457739662611857056617736,2.96346344281105578133406197594013065099,1800,0.0810474228935697676989846627293445635586,0.040575467703274539776892027020949171856,0
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",9.01764176159203856286694644950330257415,8.65548685583681276511924806982278823852,9.58455356118612833427050645695999264717,0.0381261561494801726190928548021474853157,1800,0.0130162052851020438454243688397582445759,0.004602303538536143927284438603919625165872,0
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",8.70244161731557497319045069161802530288,8.32640115878294473361620475770905613899,9.16052795479817305590586329344660043716,0.0528052244430089884330570271231408696621,1800,0.0141896922086173979393741717558441450819,0.005416293548329120799422753407270647585391,0
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",8.73122576584180443148852646118029952049,8.35232889786977139578993956092745065689,9.09658879879737192197808326454833149909,0.0239445249569884797968821743552325642667,1800,0.0117561999717769437995285031206549319904,0.003647261145708324478476036745178134879097,0
